User_Id,Timestamp,User_Reputation,User_Experience,User_Activity,University_Area,Violation_Type,Road_Type,Road_Accident,Speed_Limit,Internet_Connection,Internet_Signal_Strength,Battery_Percentage,Accelerometer_Range,Accelerometer_Resolution,Latitude,Longitude,True_Class
User_48,2025-01-20 03:29:12,0.611,0.2583,Walking,Ligeris,Reckless_Driving,2way,0.0,20,5G,-81,58.0,6.0,0.0069371944181107,40.30622692377462,21.809606287203945,Normal
User_89,2025-01-20 09:44:30,0.485,0.3453,Driving,Koila,Speeding,2way,0.0,50,5G,-107,54.0,-14.0,0.0056004979738994,40.30622692377462,21.79100818076025,Normal
User_72,2025-01-20 10:38:36,0.697,0.1402,Driving,Spinari,Driving_Under_Influence,2way,1.0,50,4G,-107,15.0,10.0,0.0041896593068583,40.27820919157513,21.75183640552887,Intentional
User_12,2025-01-20 16:44:59,0.251,0.0607,Running,Zep,Reckless_Driving,5way,0.0,40,4G,-108,48.0,-6.0,0.008663836010896,40.2798802364493,21.755059637405672,Intentional
User_99,2025-01-20 23:36:56,0.618,0.2463,Walking,Ligeris,Driving_Under_Influence,5way,0.0,40,WiFi,-69,7.0,6.0,0.0073019776940844,40.30622692377462,21.809030304272987,Intentional
User_79,2025-01-21 08:42:36,0.426,0.0816,Driving,Koila,Speeding,2way,0.0,20,4G,-73,17.0,-2.0,0.0015070653000512,40.32310146298415,21.791258825989416,Normal
User_31,2025-01-21 09:50:13,0.72,0.5725,Running,Koila,Reckless_Driving,1way,2.0,80,WiFi,-59,58.0,-3.0,0.0033399514561191,40.30622692377462,21.79045459187719,Normal
User_22,2025-01-21 10:15:57,0.712,0.0803,Running,Koila,Speeding,2way,140.0,70,3G,Ethernet,-154.0,10.0,0.0042623266602088,40.322015563869144,21.791098169321515,Normal
User_95,2025-01-21 10:27:18,0.739,0.1293,Walking,Ligeris,Driving_Under_Influence,2way,1.0,Lane_Discards,3G,-70,48.0,-18.0,0.0088880508228017,40.322793617355224,21.789543589262124,Unintentional
User_62,2025-01-21 10:52:47,0.346,0.2923,Walking,Ligeris,Driving_Under_Influence,4way,0.0,60,3G,-75,48.0,-2.0,0.0038508046031334,40.32184996411336,21.792498609455784,Normal
User_71,2025-01-21 15:58:28,0.431,0.326,Flying,Koila,Reckless_Driving,2way,0.0,70,4G,-94,94.0,0.0,0.0032545859339251,40.32237760316433,21.79124345728673,Intentional
User_98,2025-01-21 17:49:11,0.553,0.2859,Running,Koila,Speeding,2way,4.0,60,WiFi,-79,28.0,-1.0,0.0057271729697465,40.321700900015024,21.79148661021538,Normal
User_31,2025-01-21 19:51:18,0.72,0.5725,Walking,Ligeris,Speeding,2way,0.0,20,3G,-112,15.0,-1.0,0.0093311414983039,40.306372996283066,21.791258825989416,Normal
User_84,2025-01-22 03:52:06,0.689,0.2196,Running,Zep,Reckless_Driving,2way,0.0,30,5G,Ethernet,4.0,-10.0,0.0032915354458704,40.28133536396048,21.791258825989416,Normal
User_94,2025-01-22 12:14:55,0.648,0.1058,Walking,Ligeris,Speeding,2way,0.0,20,4G,-83,28.0,0.0,0.0091084557027145,40.30609636695612,21.8076333958033,Normal
User_42,2025-01-22 17:53:29,0.577,0.3082,Walking,Zep,Speeding,1way,1.0,40,4G,-111,14.0,11.0,0.0057201764518846,40.279711964776894,21.75224905101281,Normal
User_66,2025-01-22 20:20:17,0.325,0.4297,Driving,Ligeris,Driving_Under_Influence,2way,4.0,80,5G,-107,35.0,12.0,0.0058215975517279,40.30560838916311,21.791258825989416,Normal
User_16,2025-01-23 01:24:10,0.438,0.1699,Driving,Zep,Driving_Under_Influence,2way,0.0,40,3G,-67,6.0,24.0,0.0030290510482357,40.279671605803934,21.75309940124494,Unintentional
User_57,2025-01-23 02:34:25,0.733,0.1614,Walking,Koila,Driving_Under_Influence,2way,4.0,40,3G,-98,69.0,-14.0,0.0026913136861341,40.320389571835065,21.7913198900122,Normal
User_77,2025-01-23 02:36:15,0.347,0.1846,Driving,Ligeris,Speeding,2way,160.0,70,4G,-120,36.0,-15.0,0.0088927326874803,40.30613302309285,21.80749096493461,Normal
User_30,2025-01-23 11:17:02,0.577,0.3125,Walking,Zep,Driving_Under_Influence,4way,0.0,40,4G,-116,85.0,0.0,0.0087472204351273,40.279353665376895,21.754149261710676,Normal
User_98,2025-01-23 11:38:49,0.508,0.2889,Driving,Koila,Reckless_Driving,2way,0.0,40,5G,-109,48.0,0.0,0.0042922794658301,40.32211030947808,21.791258825989416,Normal
User_83,2025-01-23 13:34:15,0.453,0.3355,Running,Zep,Speeding,2way,0.0,50,WiFi,Ethernet,92.0,0.0,0.0056583253459901,40.28031783664398,21.751161145255587,Normal
User_98,2025-01-23 14:03:20,0.553,0.2899,Driving,Ligeris,Speeding,2way,0.0,10,WiFi,-77,100.0,1.0,0.0057271729697465,40.30634819141501,22.382021,Normal
User_70,2025-01-23 21:56:44,0.359,0.5725,Walking,Koila,Driving_Under_Influence,5way,0.0,50,4G,-98,97.0,-15.0,0.0094389586472976,40.32176245568548,21.791258825989416,Intentional
User_42,2025-01-24 00:54:11,0.577,0.3112,Walking,Ligeris,6,1way,1.0,30,3G,-91,22.0,-8.0,0.0094527101875645,40.27867439957168,21.753345074338036,Normal
User_55,2025-01-24 01:34:16,0.489,0.1208,Walking,Koila,9,4way,0.0,20,WiFi,Ethernet,87.0,7.0,0.0042001421982077,40.321301905500434,21.791842177737696,Normal
User_100,2025-01-24 03:37:40,0.592,0.5725,Running,Koila,Driving_Under_Influence,2way,1.0,40,3G,-104,30.0,13.0,0.0030319114611831,37.410432,21.793112995639778,Normal
User_80,2025-01-24 07:31:49,0.313,0.2595,Running,Koila,Driving_Under_Influence,2way,4.0,40,WiFi,-58,-141.0,0.0,0.0018595717799981,40.30622692377462,21.792971187507817,Normal
User_65,2025-01-24 21:29:26,0.578,0.5725,Walking,Ligeris,Reckless_Driving,2way,0.0,60,3G,-107,7.0,-8.0,0.0023096090415785,40.279746849242684,21.7522463775664,Normal
User_71,2025-01-24 22:24:42,0.431,0.332,Walking,Ligeris,Reckless_Driving,2way,1.0,10,3G,-110,96.0,-11.0,0.0076137313814488,40.30571024559427,21.80832168616556,Normal
User_73,2025-01-25 01:56:01,0.676,0.4048,Running,Ligeris,Speeding,4way,1.0,40,4G,-77,20.0,-2.0,0.00639879172565,40.30540239819774,21.80689819550828,Normal
User_08,2025-01-25 05:42:28,0.325,0.5725,Driving,Zep,Speeding,2way,3.0,70,3G,-120,18.0,0.0,0.0064451695302585,40.27964701275229,21.75209057579045,Normal
User_54,2025-01-25 07:33:10,0.508,0.1951,Flying,Zep,Driving_Under_Influence,2way,0.0,70,3G,-82,48.0,-3.0,0.0022056805520738,40.27952325628085,23.814184,Intentional
User_52,2025-01-25 22:13:57,0.508,0.3869,Running,Ligeris,Reckless_Driving,4way,0.0,30,WiFi,-83,84.0,8.0,0.0092970874649888,40.30622692377462,21.755224985919806,Normal
User_46,2025-01-26 01:18:13,0.621,0.2379,Walking,Ligeris,7,1way,0.0,70,3G,-86,63.0,6.0,0.0089649704478976,40.30688622825034,23.671299,Normal
User_94,2025-01-26 03:53:42,0.648,0.1148,Walking,Zep,Reckless_Driving,1way,1.0,50,WiFi,-56,59.0,7.0,0.0044440095130272,40.280466405736185,21.75353733705534,Normal
User_70,2025-01-26 06:43:27,0.359,0.3862,Running,Center,Speeding,2way,0.0,40,5G,Ethernet,48.0,6.0,0.0044788130430327,40.32303310629499,21.79116053180447,Intentional
User_11,2025-01-26 09:38:36,0.539,0.2246,Running,Koila,Speeding,5way,1.0,80,115,-85,34.0,-5.0,0.0072898755456143,40.32330233974796,21.790833523977938,Intentional
User_68,2025-01-26 10:00:43,0.736,0.3665,Walking,Ligeris,Reckless_Driving,2way,2.0,40,5G,-91,17.0,12.0,0.0027672565975328,40.30622692377462,21.806822335376005,Normal
User_72,2025-01-26 11:36:45,0.697,0.1522,Driving,Koila,Driving_Under_Influence,4way,0.0,50,WiFi,-62,4.0,17.0,0.0057271729697465,40.30622692377462,21.793509604944617,Unintentional
User_56,2025-01-26 12:04:24,0.419,0.2266,Driving,Ligeris,Speeding,2way,3.0,70,4G,Ethernet,21.0,8.0,0.042,40.30568210700075,21.80649618531941,Unintentional
User_99,2025-01-26 13:00:36,0.618,0.2573,Walking,Zep,Reckless_Driving,2way,3.0,40,5G,-109,38.0,8.0,0.0057271729697465,40.279330969833616,21.754020281647644,Normal
User_84,2025-01-26 18:04:01,0.689,0.2286,Running,Ligeris,Reckless_Driving,2way,0.0,70,WiFi,-58,73.0,0.0,0.0057271729697465,40.306475035181855,21.80781643843563,Normal
User_09,2025-01-26 19:20:25,0.377,0.4288,Driving,Ligeris,Reckless_Driving,2way,1.0,10,3G,-98,43.0,6.0,0.0036776489508573,40.279280304518224,21.791258825989416,Normal
User_17,2025-01-26 20:41:53,0.383,0.5725,Walking,Ligeris,Reckless_Driving,2way,0.0,80,3G,Ethernet,6.0,7.0,0.0057271729697465,40.30539916919757,21.806930566116243,Normal
User_64,2025-01-26 23:58:16,0.257,0.0646,Flying,Ligeris,Reckless_Driving,2way,1.0,10,3G,-74,-33.0,16.0,0.0034886600292202,40.30733035257002,21.80631881339708,Intentional
User_06,2025-01-27 00:24:08,0.614,0.4253,Running,Ligeris,Reckless_Driving,1way,4.0,40,3G,-110,26.0,15.0,0.0036675017492614,42.463104,21.791258825989416,Normal
User_81,2025-01-27 06:10:41,0.482,0.5725,Walking,Zep,Speeding,1way,1.0,60,WiFi,-81,59.0,0.0,0.0099467701445092,40.27937387101139,21.752750260507774,Normal
User_16,2025-01-27 06:43:55,0.438,0.1779,Driving,Koila,Speeding,1way,0.0,70,4G,-74,73.0,1.0,0.0049472294120668,40.32188444129144,21.790861306980176,Normal
User_06,2025-01-27 07:10:07,0.614,0.4263,Running,Ligeris,8,1way,0.0,40,WiFi,Ethernet,48.0,-13.0,0.0057271729697465,40.30569677175751,21.80801255563332,Normal
User_03,2025-01-27 07:49:01,0.381,0.2445,Running,Ligeris,Driving_Under_Influence,2way,150.0,10,3G,-103,100.0,-13.0,0.0071843404710212,40.30622692377462,21.805948615384334,Normal
User_50,2025-01-27 15:57:10,0.477,0.3807,Driving,Ligeris,Reckless_Driving,2way,1.0,80,5G,-106,39.0,-8.0,0.0099176053893648,40.27975876691475,21.753941608386107,Normal
User_48,2025-01-27 18:03:52,0.611,0.2723,Walking,Ligeris,Speeding,2way,0.0,50,5G,-96,39.0,-12.0,0.006030094635376,40.30622692377462,21.806197260354978,Normal
User_65,2025-01-27 19:39:51,0.508,0.5725,Driving,Ligeris,Speeding,2way,1.0,90,4G,-73,43.0,13.0,0.0098389182510638,40.30678073051871,21.80710123385617,Normal
User_66,2025-01-27 23:31:32,0.508,0.4397,Running,Spinari,Speeding,2way,0.0,40,WiFi,-84,41.0,-13.0,0.0089220534310404,40.28089742775974,21.753493244673383,Intentional
User_81,2025-01-27 23:54:27,0.482,0.3014,Walking,Zep,Reckless_Driving,2way,0.0,30,3G,-99,73.0,16.0,0.0057271729697465,40.27850174223086,21.753128785874804,Normal
User_82,2025-01-28 03:02:57,0.499,0.4124,Running,Zep,Driving_Under_Influence,1way,1.0,10,3G,-101,39.0,-9.0,0.0067052298787595,40.27985538749932,21.7526611123126,Normal
User_33,2025-01-28 04:26:02,0.486,0.1946,Walking,Ligeris,Speeding,1way,1.0,30,WiFi,-82,39.0,-4.0,0.0042017544054385,40.32207774683781,21.791232377355,Normal
User_56,2025-01-28 11:14:29,0.508,0.2316,Running,Koila,Speeding,4way,1.0,40,3G,-70,48.0,-7.0,0.0035487573709473,40.322431272363865,21.793076175925897,Normal
User_35,2025-01-28 11:37:37,0.379,0.2606,Walking,Zep,Speeding,4way,1.0,40,4G,Ethernet,76.0,0.0,0.03,40.28087940263884,21.75435841870454,Unintentional
User_66,2025-01-28 17:07:41,0.325,0.5725,Running,Spinari,Driving_Under_Influence,2way,1.0,40,5G,-86,79.0,-3.0,0.0013351928046785,40.30665824887277,21.80689734752465,Intentional
User_76,2025-01-28 20:37:26,0.349,0.4296,Driving,Koila,Speeding,1way,0.0,90,WiFi,-79,89.0,0.0,0.0057271729697465,40.32221727247948,21.79196423943631,Normal
User_13,2025-01-29 00:19:23,0.657,0.1889,Walking,Ligeris,Driving_Under_Influence,2way,0.0,10,4G,Ethernet,42.0,4.0,0.0072059304018668,40.30670885677008,21.807094699164807,Normal
User_19,2025-01-29 01:15:06,0.384,0.5725,Running,Spinari,Reckless_Driving,2way,0.0,40,5G,-90,48.0,4.0,0.0034732113110158,40.3073730909617,21.808165525666983,Intentional
User_74,2025-01-29 02:00:39,0.6,0.5725,Walking,Zep,Speeding,2way,0.0,80,119,-75,84.0,0.0,0.0053411713659269,40.27974217810728,21.753187383150436,Normal
User_30,2025-01-29 12:15:44,0.577,0.3245,Running,Koila,Reckless_Driving,2way,0.0,70,4G,-118,34.0,4.0,0.0052987907717035,40.32237389935272,21.789600660083657,Normal
User_76,2025-01-29 13:49:23,0.349,0.4316,Walking,Ligeris,Reckless_Driving,2way,160.0,30,WiFi,-57,27.0,3.0,0.0026555820583923,40.30617870301309,21.807016212394583,Normal
User_39,2025-01-29 14:24:00,0.508,0.3188,Walking,Ligeris,Speeding,1way,4.0,80,3G,-120,41.0,10.0,0.0037942753230859,40.30622692377462,21.80761854866287,Normal
User_36,2025-01-29 14:30:14,0.394,0.5725,Driving,Koila,Driving_Under_Influence,2way,0.0,40,5G,-118,76.0,0.0,0.004924607853122,40.32316238472718,21.789853530309372,Normal
User_15,2025-01-29 20:31:21,0.585,0.5725,Walking,Koila,Reckless_Driving,2way,1.0,90,5G,-74,24.0,-1.0,0.0022540964129186,40.32249871787353,21.790969572849875,Normal
User_42,2025-01-29 21:45:29,0.577,0.5725,Walking,Koila,Speeding,2way,1.0,40,WiFi,-88,22.0,-12.0,0.0090197967063477,40.32285532102309,21.791443855850503,Normal
User_52,2025-01-29 22:52:09,0.399,0.5725,Driving,Zep,9,2way,0.0,70,3G,-96,49.0,6.0,0.046,40.28006245679421,21.7533970555903,Unintentional
User_68,2025-01-29 23:59:26,0.736,0.3725,Running,Ligeris,Reckless_Driving,1way,1.0,50,3G,-109,-36.0,-1.0,0.0056382733825226,40.27963081951703,21.753208370802163,Normal
User_86,2025-01-30 03:11:37,0.63,0.3263,Driving,Koila,Reckless_Driving,1way,0.0,20,3G,-102,84.0,3.0,0.0057271729697465,40.32268358684453,21.791258825989416,Normal
User_29,2025-01-30 04:07:53,0.309,0.5725,Walking,Zep,Reckless_Driving,5way,0.0,20,WiFi,Ethernet,48.0,8.0,0.002411019578931,40.30622692377462,21.752374482930197,Intentional
User_29,2025-01-30 05:29:20,0.309,0.2806,Walking,Ligeris,Driving_Under_Influence,2way,0.0,10,5G,-80,21.0,-5.0,0.0079952273709607,40.30598614961147,21.80677889328352,Normal
User_27,2025-01-30 06:03:00,0.319,0.5725,Running,Ligeris,Speeding,2way,0.0,80,WiFi,-90,-123.0,1.0,0.0038525750476553,40.305873532276735,21.80886845727632,Normal
User_05,2025-01-30 07:41:30,0.508,0.2128,Driving,Ligeris,Reckless_Driving,1way,1.0,80,WiFi,-75,77.0,0.0,0.0084787383693118,40.30622692377462,21.80746989353618,Normal
User_68,2025-01-30 11:04:46,0.736,0.3735,Driving,Koila,Speeding,6way,0.0,70,4G,-111,90.0,-2.0,0.0095882002859837,42.029437,21.791802624881942,Intentional
User_66,2025-01-30 11:43:23,0.325,0.4447,Walking,Koila,Driving_Under_Influence,1way,2.0,Lane_Discards,5G,-95,13.0,4.0,0.0039819850101154,40.322090696266486,21.7905448037364,Normal
User_24,2025-01-30 12:10:36,0.7,0.283,Driving,Zep,Reckless_Driving,2way,0.0,40,WiFi,-87,11.0,-16.0,0.0016922501634642,40.27934436416025,21.75308425322851,Normal
User_44,2025-01-30 15:12:12,0.332,0.5725,Walking,Ligeris,Reckless_Driving,1way,1.0,90,4G,-72,68.0,-3.0,0.0045032819406186,40.307102527264966,21.8074049059723,Normal
User_49,2025-01-30 16:35:31,0.483,0.166,Running,Ligeris,Speeding,2way,2.0,40,3G,-83,24.0,-1.0,0.0063108705661297,40.30622692377462,21.80873879029234,Normal
User_05,2025-01-30 17:43:23,0.311,0.2138,Running,Ligeris,Speeding,1way,4.0,40,3G,-115,79.0,12.0,0.0021588460193462,40.27862756536811,21.752303296268053,Normal
User_33,2025-01-30 17:48:53,0.508,0.1996,Driving,Koila,Reckless_Driving,2way,0.0,30,5G,-96,56.0,1.0,0.002656942942443,40.32195649791346,21.791258825989416,Normal
User_74,2025-01-30 17:51:17,0.6,0.0675,Flying,Zep,Speeding,4way,1.0,60,WiFi,-79,98.0,-5.0,0.047,40.28040738036732,21.752938606558345,Intentional
User_16,2025-01-30 22:21:28,0.438,0.1849,Walking,Koila,Speeding,2way,0.0,30,111,-59,52.0,4.0,0.0057271729697465,40.32134951020491,21.79262903799624,Normal
User_44,2025-01-31 00:29:56,0.332,0.1627,Walking,Zep,Speeding,2way,0.0,80,3G,-87,11.0,-11.0,0.0057271729697465,40.28049402605309,21.752487193226624,Normal
User_33,2025-01-31 01:27:30,0.486,0.2006,Driving,Koila,Reckless_Driving,4way,3.0,20,5G,-88,83.0,-11.0,0.0057271729697465,40.322484458559934,21.7919619879545,Normal
User_80,2025-01-31 02:00:54,0.313,0.2735,Driving,Zep,Speeding,2way,1.0,Illegal_Parking,4G,Ethernet,11.0,9.0,0.0057271729697465,40.279498854704634,21.75339218817103,Normal
User_77,2025-01-31 02:07:22,0.347,0.2006,Walking,Spinari,Driving_Under_Influence,2way,0.0,90,4G,-119,56.0,9.0,0.0057271729697465,40.30600255360551,21.80753696204295,Intentional
User_06,2025-01-31 04:08:03,0.508,0.4333,Walking,Zep,Driving_Under_Influence,4way,0.0,50,WiFi,-56,36.0,8.0,0.0019999595747481,40.2795514750359,21.75325519887214,Normal
User_15,2025-01-31 06:52:38,0.585,0.0924,Driving,Koila,Reckless_Driving,2way,0.0,30,WiFi,-79,24.0,-12.0,0.0034778019548924,40.32063202444645,21.790641614469553,Normal
User_61,2025-01-31 12:55:35,0.261,0.1595,Running,Koila,Speeding,2way,0.0,40,5G,-109,94.0,17.0,0.008769389848002,40.32157327685292,21.791291566826335,Unintentional
User_39,2025-01-31 15:37:14,0.685,0.3228,Driving,Ligeris,Speeding,2way,3.0,40,3G,-118,0.0,-4.0,0.0087078305160189,40.30622692377462,21.806768004482777,Normal
User_15,2025-01-31 19:28:55,0.585,0.0934,Driving,Ligeris,Driving_Under_Influence,4way,0.0,70,WiFi,-56,50.0,12.0,0.0043737355979968,40.30622692377462,21.806855749766054,Normal
User_42,2025-02-01 04:13:20,0.577,0.3272,Walking,Zep,Reckless_Driving,2way,1.0,70,4G,-92,48.0,-13.0,0.0087380243673738,40.279637537448544,21.752473549665932,Normal
User_26,2025-02-01 10:45:23,0.642,0.2202,Walking,Zep,Speeding,4way,1.0,60,111,Ethernet,33.0,11.0,0.0057271729697465,40.27958510662136,21.753247599064085,Normal
User_70,2025-02-01 17:37:31,0.508,0.3982,Running,Ligeris,Reckless_Driving,4way,1.0,10,WiFi,-59,30.0,-3.0,0.0098191752625746,40.30559923484938,21.80746179295594,Normal
User_20,2025-02-01 20:42:30,0.686,0.5725,Driving,Center,Speeding,4way,1.0,30,WiFi,-78,-157.0,-8.0,0.0020231397161862,40.321587569913405,21.791048390768346,Intentional
User_39,2025-02-01 23:14:36,0.508,0.5725,Driving,Koila,Driving_Under_Influence,2way,0.0,60,4G,-116,48.0,6.0,0.0062009727001498,40.3217111146313,21.791258825989416,Normal
User_77,2025-02-01 23:55:01,0.347,0.2036,Driving,Koila,Speeding,4way,0.0,60,5G,-101,17.0,8.0,0.0057271729697465,40.32280115819787,21.793031130212515,Normal
User_69,2025-02-02 03:49:22,0.289,0.5725,Running,Zep,Driving_Under_Influence,1way,1.0,70,WiFi,-83,37.0,-13.0,0.0061528073060928,40.27964535559799,21.75151614788082,Normal
User_86,2025-02-02 07:24:55,0.63,0.3323,Walking,Ligeris,Driving_Under_Influence,1way,1.0,90,WiFi,Ethernet,48.0,11.0,0.0021012487771741,40.306954164734115,21.80543125666464,Normal
User_58,2025-02-02 07:45:57,0.669,0.197,Running,Zep,Speeding,4way,0.0,40,5G,-94,42.0,-11.0,0.0029806401308814,40.30622692377462,21.753056005786853,Normal
User_72,2025-02-02 10:04:40,0.697,0.1662,Walking,Zep,Speeding,2way,1.0,40,5G,-109,1.0,14.0,0.001703253359717,40.2793586251667,21.75329462288009,Normal
User_77,2025-02-02 10:23:32,0.347,0.5725,Swimming,Ligeris,Reckless_Driving,2way,0.0,80,5G,-82,97.0,-14.0,0.0062440767221475,37.649788,21.807809021731497,Intentional
User_06,2025-02-02 12:14:56,0.614,0.4383,Running,Koila,Speeding,2way,1.0,50,WiFi,-52,62.0,14.0,0.0019004133875561,40.320971995062415,21.791585202286807,Normal
User_07,2025-02-02 15:11:36,0.508,0.32,Running,Ligeris,Driving_Under_Influence,1way,1.0,40,5G,Ethernet,100.0,0.0,0.0057271729697465,40.30601953219026,21.80557156525654,Normal
User_77,2025-02-02 15:29:53,0.347,0.2056,Walking,Koila,Speeding,1way,3.0,10,3G,Ethernet,51.0,10.0,0.0084823099980705,40.32158379485333,21.789819974910728,Normal
User_09,2025-02-02 18:38:08,0.377,0.4428,Running,Koila,Speeding,1way,1.0,30,5G,Ethernet,86.0,-1.0,0.0057271729697465,40.32206844284836,21.791258825989416,Normal
User_76,2025-02-02 23:21:05,0.349,0.5725,Driving,Ligeris,Speeding,2way,1.0,50,WiFi,-86,2.0,-10.0,0.0080766399647323,40.306652910125635,21.80697420898819,Normal
User_44,2025-02-03 06:18:59,0.508,0.1687,Running,Zep,Speeding,2way,0.0,10,5G,-96,11.0,11.0,0.0057271729697465,40.27962721164164,21.755395197871614,Normal
User_62,2025-02-03 08:35:50,0.346,0.5725,Walking,Zep,Speeding,1way,0.0,40,5G,-95,48.0,-6.0,0.0025641864223616,40.30622692377462,21.75342944220323,Normal
User_49,2025-02-03 09:25:33,0.483,0.174,Driving,Zep,Speeding,1way,1.0,40,WiFi,-73,48.0,-25.0,0.0010746805137552,40.30622692377462,21.75222194318549,Unintentional
User_36,2025-02-03 11:13:02,0.394,0.4019,Walking,Koila,Speeding,2way,0.0,80,4G,-100,69.0,14.0,0.0030009140203086,40.32204126827771,21.791584154768447,Normal
User_93,2025-02-03 13:42:39,0.418,0.1691,Running,Zep,Reckless_Driving,2way,1.0,40,3G,-52,27.0,11.0,0.0031680601932763,40.28107021012695,21.753425361483178,Normal
User_06,2025-02-03 22:22:27,0.614,0.4403,Walking,Zep,9,2way,1.0,40,3G,-104,77.0,-4.0,0.0096173810277338,42.965516,21.75205710384321,Normal
User_13,2025-02-04 03:19:57,0.657,0.2009,Walking,Koila,Driving_Under_Influence,4way,1.0,10,4G,-107,60.0,-2.0,0.0057271729697465,40.322002604633994,21.792861740782445,Normal
User_99,2025-02-04 05:11:28,0.618,0.2753,Running,Koila,Driving_Under_Influence,1way,1.0,30,5G,-75,26.0,7.0,0.007561454814816,40.32235251134536,21.791291639722427,Normal
User_96,2025-02-04 11:38:38,0.508,0.0836,Driving,Ligeris,Speeding,6way,1.0,10,WiFi,-76,9.0,8.0,0.0097714193530397,40.306237025710175,21.791258825989416,Intentional
User_18,2025-02-04 17:18:02,0.508,0.2124,Walking,Zep,Driving_Under_Influence,1way,0.0,60,5G,-116,56.0,11.0,0.0057271729697465,41.165877,21.791258825989416,Normal
User_56,2025-02-04 20:29:47,0.419,0.2446,Walking,Ligeris,Speeding,4way,1.0,70,5G,-113,-22.0,7.0,0.0039692424711272,40.30537613513903,21.806322451899707,Normal
User_08,2025-02-04 22:41:27,0.325,0.4456,Running,Ligeris,Reckless_Driving,2way,0.0,60,108,-83,24.0,0.0,0.0027479560404635,40.30608397560639,21.80745324482961,Normal
User_81,2025-02-05 06:43:25,0.482,0.5725,Walking,Zep,Reckless_Driving,1way,5.0,Harassing_Driver,5G,-73,66.0,-16.0,0.0057271729697465,40.28015634638875,21.753412270715852,Normal
User_39,2025-02-05 14:04:23,0.685,0.3318,Walking,Ligeris,Reckless_Driving,1way,1.0,40,3G,-106,48.0,13.0,0.037,40.30622692377462,21.806926478425098,Unintentional
User_23,2025-02-05 19:34:13,0.669,0.4356,Driving,Ligeris,Reckless_Driving,4way,3.0,10,3G,-105,99.0,0.0,0.0077867930405781,40.30669247004496,21.807810957634747,Normal
User_56,2025-02-06 00:05:40,0.508,0.2486,Walking,Ligeris,Reckless_Driving,2way,1.0,80,3G,-111,63.0,-6.0,0.0032996215361878,40.27938526725284,21.753517175222996,Normal
User_25,2025-02-06 01:52:39,0.627,0.1303,Walking,Zep,Speeding,2way,2.0,50,5G,-71,48.0,3.0,0.0015125659453459,40.27944088540439,21.75303747138463,Normal
User_29,2025-02-06 02:41:23,0.309,0.2936,Walking,Spinari,Reckless_Driving,4way,0.0,60,WiFi,-86,50.0,0.0,0.0020370295953516,40.30622692377462,21.79137587295591,Intentional
